Source,Target,Weight
28114,33567,1.0
28115,33735,1.0
28119,34919,1.0
28121,28122,1.0
28123,29978,1.0
28123,33333,1.0
28123,33332,1.0
28125,35084,1.0
28125,33097,1.0
28128,28129,1.0
28129,28130,1.0
28129,34212,1.0
28132,28133,1.0
28132,34654,1.0
28132,36841,1.0
28132,36249,1.0
28138,29843,1.0
28142,35809,1.0
28147,31422,1.0
28148,28149,1.0
28152,33440,1.0
28152,32826,1.0
28154,28155,1.0
28156,28157,1.0
28157,33299,1.0
28157,34899,1.0
28158,28159,1.0
28160,33280,1.0
28161,33248,1.0
28162,33097,1.0
28164,28165,1.0
28166,28435,1.0
28167,31711,1.0
28169,28170,1.0
28171,30927,1.0
28173,28174,1.0
28175,28176,1.0
28177,28178,1.0
28179,28180,1.0
28180,29839,1.0
28189,29380,1.0
28191,28667,1.0
28191,32537,1.0
28196,28197,1.0
28199,36921,1.0
28199,33361,1.0
28201,28643,1.0
28204,31248,1.0
28204,28856,1.0
28213,28214,1.0
28214,28215,1.0
28214,30663,1.0
28214,30664,1.0
28214,32993,1.0
28216,28217,1.0
28223,28224,1.0
28223,28937,1.0
28223,33420,1.0
28223,32269,1.0
28226,32706,1.0
28226,28940,1.0
28232,31015,1.0
28234,28815,1.0
28242,30251,1.0
28243,28244,1.0
28246,30570,1.0
28246,31510,1.0
28246,30644,1.0
28248,29159,1.0
28248,32063,1.0
28249,33959,1.0
28249,34685,1.0
28250,28251,1.0
28250,36315,1.0
28257,35595,1.0
28257,34633,1.0
28258,31504,1.0
28258,31220,1.0
28260,31343,1.0
28269,29197,1.0
28269,35145,1.0
28269,35606,1.0
28275,28276,1.0
28279,35409,1.0
28281,37632,1.0
28285,28286,1.0
28287,35984,1.0
28288,30799,1.0
28289,29355,1.0
28289,34322,1.0
28290,28291,1.0
28294,28295,1.0
28302,28303,1.0
28306,33428,1.0
28307,28308,1.0
28311,31825,1.0
28313,28314,1.0
28317,28318,1.0
28324,28523,1.0
28325,31606,1.0
28328,30850,1.0
28330,31692,1.0
28331,31596,1.0
28331,32304,1.0
28332,29382,1.0
28333,34296,1.0
28334,34456,1.0
28335,28336,1.0
28337,28338,1.0
28339,35503,1.0
28339,32341,1.0
28342,28343,1.0
28344,34940,1.0
28350,28351,1.0
28352,28353,1.0
28353,33799,1.0
28353,33800,1.0
28353,35541,1.0
28355,28356,1.0
28357,28358,1.0
28360,28361,1.0
28365,28366,1.0
28366,28367,1.0
28366,29898,1.0
28366,36244,1.0
28367,28368,1.0
28367,35014,1.0
28367,29898,1.0
28367,36190,1.0
28372,28373,1.0
28374,28375,1.0
28374,34347,1.0
28374,31836,1.0
28377,28865,1.0
28379,28380,1.0
28381,28382,1.0
28386,28387,1.0
28388,28389,1.0
28390,31246,1.0
28391,30203,1.0
28395,32167,1.0
28398,28399,1.0
28400,28401,1.0
28402,30738,1.0
28402,30553,1.0
28409,28410,1.0
28413,33156,1.0
28415,28694,1.0
28416,28417,1.0
28418,28419,1.0
28423,34132,1.0
28424,34499,1.0
28425,28426,1.0
28428,33159,1.0
28428,29110,1.0
28429,28430,1.0
28430,35020,1.0
28431,34361,1.0
28431,33725,1.0
28431,36564,1.0
28432,33238,1.0
28439,28440,1.0
28445,28446,1.0
28447,35352,1.0
28449,28450,1.0
28451,28452,1.0
28454,35830,1.0
28455,28456,1.0
28459,29795,1.0
28459,30851,1.0
28460,28461,1.0
28464,28465,1.0
28471,31427,1.0
28473,35408,1.0
28475,34350,1.0
28476,30703,1.0
28479,28480,1.0
28479,30681,1.0
28480,29256,1.0
28480,33123,1.0
28481,28482,1.0
28484,31808,1.0
28485,28486,1.0
28486,31940,1.0
28486,32737,1.0
28490,33097,1.0
28492,28511,1.0
28493,28494,1.0
28497,29839,1.0
28500,28501,1.0
28509,32534,1.0
28511,28922,1.0
28513,35673,1.0
28516,28570,1.0
28518,28519,1.0
28522,29838,1.0
28526,28527,1.0
28539,35502,1.0
28541,28542,1.0
28544,30635,1.0
28548,28549,1.0
28550,28551,1.0
28552,30214,1.0
28552,33816,1.0
28553,31126,1.0
28553,32412,1.0
28555,31170,1.0
28555,35051,1.0
28555,36253,1.0
28559,28560,1.0
28562,29610,1.0
28565,28566,1.0
28568,28569,1.0
28572,32960,1.0
28576,35118,1.0
28579,32405,1.0
28581,37618,1.0
28582,28583,1.0
28584,31644,1.0
28584,30293,1.0
28585,28586,1.0
28587,28588,1.0
28592,28593,1.0
28595,30550,1.0
28598,31256,1.0
28598,36043,1.0
28598,34248,1.0
28600,28601,1.0
28604,30670,1.0
28605,28606,1.0
28607,33855,1.0
28608,28609,1.0
28609,34363,1.0
28609,35132,1.0
28610,29423,1.0
28612,28913,1.0
28613,28614,1.0
28617,28618,1.0
28617,35345,1.0
28617,34114,1.0
28619,28620,1.0
28619,33896,1.0
28619,36886,1.0
28625,29855,1.0
28626,30709,1.0
28626,30778,1.0
28626,28942,1.0
28628,28629,1.0
28630,28631,1.0
28631,33431,1.0
28631,31912,1.0
28631,34656,1.0
28632,28633,1.0
28646,28647,1.0
28648,28649,1.0
28655,32770,1.0
28655,30166,1.0
28656,32656,1.0
28660,30550,1.0
28661,33064,1.0
28662,31009,1.0
28663,28664,1.0
28666,29757,1.0
28669,34354,1.0
28673,28674,1.0
28673,29871,1.0
28676,36534,1.0
28679,31178,1.0
28681,28682,1.0
28684,28685,1.0
28693,30480,1.0
28694,30114,1.0
28700,33664,1.0
28701,28702,1.0
28707,28708,1.0
28710,35987,1.0
28711,28712,1.0
28713,33015,1.0
28714,28715,1.0
28717,28718,1.0
28719,28720,1.0
28720,33213,1.0
28720,35527,1.0
28720,37504,1.0
28720,28721,1.0
28722,35689,1.0
28722,35050,1.0
28723,28724,1.0
28726,32266,1.0
28726,35234,1.0
28727,28728,1.0
28730,35478,1.0
28735,33532,1.0
28735,30201,1.0
28737,28738,1.0
28739,34005,1.0
28739,29995,1.0
28742,32991,1.0
28742,31412,1.0
28744,28745,1.0
28744,29839,1.0
28744,37560,1.0
28748,28749,1.0
28751,28752,1.0
28751,37308,1.0
28753,34469,1.0
28755,35991,1.0
28756,35554,1.0
28757,28758,1.0
28757,28759,1.0
28757,30045,1.0
28757,30990,1.0
28758,28760,1.0
28758,33247,1.0
28758,29190,1.0
28761,28762,1.0
28763,33696,1.0
28774,31925,1.0
28775,28776,1.0
28777,28778,1.0
28781,33107,1.0
28781,35080,1.0
28783,30597,1.0
28783,29303,1.0
28784,31435,1.0
28791,28792,1.0
28791,30780,1.0
28793,28794,1.0
28797,28798,1.0
28801,29615,1.0
28801,30516,1.0
28801,36363,1.0
28803,32594,1.0
28804,28805,1.0
28804,30410,1.0
28804,36081,1.0
28807,28808,1.0
28809,31597,1.0
28814,33100,1.0
28818,28819,1.0
28818,35625,1.0
28823,28824,1.0
28823,37480,1.0
28825,28826,1.0
28828,28949,1.0
28830,28831,1.0
28833,37613,1.0
28834,36647,1.0
28835,28836,1.0
28837,28838,1.0
28839,28840,1.0
28841,28842,1.0
28845,28846,1.0
28849,28850,1.0
28852,28890,1.0
28854,28855,1.0
28854,30828,1.0
28856,34606,1.0
28856,31707,1.0
28857,28858,1.0
28859,28860,1.0
28860,29898,1.0
28860,36469,1.0
28860,36112,1.0
28861,28862,1.0
28866,28867,1.0
28871,28872,1.0
28873,34941,1.0
28875,28876,1.0
28877,32773,1.0
28878,28879,1.0
28880,28881,1.0
28881,28882,1.0
28883,28884,1.0
28885,28886,1.0
28885,29406,1.0
28885,29407,1.0
28886,36235,1.0
28886,35599,1.0
28887,37572,1.0
28887,32483,1.0
28890,34251,1.0
28905,28906,1.0
28907,32051,1.0
28907,37631,1.0
28907,29324,1.0
28914,34998,1.0
28914,35724,1.0
28916,29168,1.0
28918,28919,1.0
28921,33903,1.0
28927,28928,1.0
28931,28932,1.0
28933,28934,1.0
28936,28937,1.0
28937,31295,1.0
28937,33871,1.0
28937,36313,1.0
28944,33314,1.0
28944,33776,1.0
28944,29743,1.0
28947,28948,1.0
28948,34179,1.0
28948,37176,1.0
28949,32011,1.0
28950,31140,1.0
28950,30144,1.0
28956,28957,1.0
28963,33399,1.0
28965,28966,1.0
28972,31289,1.0
28975,28976,1.0
28977,34382,1.0
28978,28979,1.0
28980,28981,1.0
28981,33298,1.0
28983,28984,1.0
28986,28987,1.0
28989,28990,1.0
28994,28995,1.0
28998,34424,1.0
28999,30093,1.0
29001,29002,1.0
29001,29804,1.0
29001,30887,1.0
29001,34052,1.0
29001,34053,1.0
29001,34339,1.0
29003,32600,1.0
29003,36263,1.0
29003,37167,1.0
29004,30982,1.0
29005,29006,1.0
29009,29010,1.0
29011,31917,1.0
29013,37388,1.0
29016,35237,1.0
29017,29018,1.0
29019,29020,1.0
29023,36680,1.0
29029,29765,1.0
29037,34201,1.0
29040,36029,1.0
29040,31966,1.0
29045,29046,1.0
29045,29890,1.0
29048,29049,1.0
29054,35693,1.0
29054,34779,1.0
29056,32303,1.0
29057,29058,1.0
29061,29062,1.0
29070,29071,1.0
29071,29072,1.0
29071,32072,1.0
29074,35914,1.0
29074,35284,1.0
29075,29076,1.0
29079,29080,1.0
29082,29083,1.0
29084,29085,1.0
29086,36867,1.0
29086,34653,1.0
29088,29089,1.0
29088,36289,1.0
29090,30249,1.0
29093,29094,1.0
29100,29101,1.0
29102,29103,1.0
29104,31745,1.0
29106,29107,1.0
29111,32820,1.0
29113,33507,1.0
29114,37433,1.0
29117,29118,1.0
29117,36981,1.0
29119,34197,1.0
29121,29122,1.0
29121,34228,1.0
29121,32930,1.0
29123,35650,1.0
29124,29125,1.0
29125,32610,1.0
29130,29131,1.0
29132,29133,1.0
29142,29143,1.0
29146,29147,1.0
29151,36573,1.0
29152,29153,1.0
29152,31500,1.0
29157,29158,1.0
29160,29161,1.0
29162,29163,1.0
29166,29494,1.0
29176,33346,1.0
29178,36353,1.0
29182,32493,1.0
29182,29208,1.0
29186,29187,1.0
29189,29190,1.0
29190,29191,1.0
29190,35170,1.0
29193,29194,1.0
29193,33925,1.0
29193,36540,1.0
29193,29937,1.0
29196,29772,1.0
29197,34965,1.0
29198,29199,1.0
29201,29202,1.0
29203,29204,1.0
29205,30932,1.0
29209,29958,1.0
29212,29213,1.0
29219,33977,1.0
29220,32492,1.0
29224,29225,1.0
29224,35127,1.0
29226,29907,1.0
29226,35076,1.0
29226,31247,1.0
29229,29230,1.0
29232,29233,1.0
29238,36618,1.0
29242,29243,1.0
29245,29246,1.0
29248,29249,1.0
29249,32631,1.0
29249,33353,1.0
29251,29252,1.0
29254,34764,1.0
29255,31580,1.0
29257,32062,1.0
29258,36123,1.0
29260,29492,1.0
29264,29265,1.0
29266,36451,1.0
29270,29271,1.0
29272,31453,1.0
29272,29891,1.0
29275,29276,1.0
29277,31264,1.0
29278,29279,1.0
29280,35417,1.0
29280,31676,1.0
29286,31749,1.0
29287,29288,1.0
29288,31541,1.0
29289,31813,1.0
29291,29292,1.0
29292,29992,1.0
29295,37071,1.0
29301,36554,1.0
29301,36929,1.0
29306,29307,1.0
29308,35900,1.0
29310,29311,1.0
29312,29313,1.0
29313,29314,1.0
29315,29316,1.0
29317,29318,1.0
29319,29620,1.0
29324,35556,1.0
29324,36309,1.0
29326,29327,1.0
29333,30732,1.0
29346,34738,1.0
29349,29350,1.0
29351,29352,1.0
29351,33680,1.0
29352,29353,1.0
29352,30812,1.0
29352,31369,1.0
29353,29354,1.0
29353,30813,1.0
29353,31168,1.0
29355,37174,1.0
29359,29360,1.0
29359,29361,1.0
29359,31794,1.0
29359,36730,1.0
29359,36912,1.0
29363,31084,1.0
29363,32207,1.0
29371,34326,1.0
29372,29373,1.0
29374,29375,1.0
29379,35610,1.0
29385,36274,1.0
29385,34022,1.0
29390,30778,1.0
29391,32652,1.0
29395,31164,1.0
29396,37415,1.0
29396,32395,1.0
29398,31202,1.0
29402,34243,1.0
29408,29409,1.0
29415,29416,1.0
29417,29418,1.0
29417,29419,1.0
29417,31618,1.0
29420,29421,1.0
29423,35565,1.0
29425,29426,1.0
29431,29432,1.0
29432,31074,1.0
29432,31960,1.0
29434,33085,1.0
29434,30246,1.0
29437,30589,1.0
29438,34218,1.0
29441,30657,1.0
29442,33258,1.0
29444,32410,1.0
29455,29456,1.0
29459,29460,1.0
29460,32218,1.0
29462,29463,1.0
29464,29465,1.0
29467,32232,1.0
29468,37169,1.0
29469,32431,1.0
29469,30759,1.0
29471,31157,1.0
29471,32773,1.0
29471,30144,1.0
29471,29542,1.0
29473,31374,1.0
29479,31193,1.0
29480,29481,1.0
29487,29488,1.0
29496,30472,1.0
29499,29754,1.0
29505,29506,1.0
29505,34171,1.0
29511,30766,1.0
29511,31558,1.0
29513,31066,1.0
29519,34207,1.0
29527,29528,1.0
29528,31018,1.0
29528,36100,1.0
29532,29533,1.0
29534,32920,1.0
29534,33640,1.0
29537,36110,1.0
29540,31180,1.0
29541,31124,1.0
29543,29544,1.0
29546,29547,1.0
29546,35813,1.0
29550,32557,1.0
29554,29903,1.0
29556,29557,1.0
29564,36670,1.0
29566,35881,1.0
29569,31766,1.0
29571,29572,1.0
29583,29584,1.0
29585,29586,1.0
29585,29880,1.0
29585,29881,1.0
29585,30655,1.0
29585,30686,1.0
29585,30687,1.0
29585,31705,1.0
29585,33912,1.0
29585,33478,1.0
29585,30343,1.0
29586,30053,1.0
29586,35965,1.0
29588,30046,1.0
29590,29591,1.0
29591,29592,1.0
29591,31471,1.0
29591,36286,1.0
29591,36538,1.0
29592,29593,1.0
29592,31472,1.0
29592,30236,1.0
29592,32432,1.0
29592,33278,1.0
29592,35313,1.0
29598,29599,1.0
29600,33055,1.0
29601,34405,1.0
29602,29603,1.0
29607,30174,1.0
29609,30267,1.0
29610,33100,1.0
29611,29612,1.0
29615,29616,1.0
29615,32448,1.0
29615,32458,1.0
29618,32248,1.0
29620,31392,1.0
29621,29622,1.0
29623,29624,1.0
29626,29627,1.0
29627,31489,1.0
29629,29630,1.0
29632,32376,1.0
29635,31770,1.0
29636,29637,1.0
29638,29639,1.0
29640,29641,1.0
29642,29643,1.0
29645,29809,1.0
29646,35600,1.0
29647,30588,1.0
29650,29651,1.0
29652,31209,1.0
29652,31682,1.0
29653,29654,1.0
29654,29655,1.0
29654,35142,1.0
29663,35067,1.0
29667,31233,1.0
29668,29669,1.0
29670,29671,1.0
29672,29673,1.0
29675,30357,1.0
29679,29744,1.0
29680,29681,1.0
29685,33724,1.0
29693,32606,1.0
29694,29695,1.0
29700,34447,1.0
29700,36549,1.0
29700,30383,1.0
29701,29702,1.0
29702,29703,1.0
29702,34735,1.0
29702,35772,1.0
29710,29711,1.0
29717,29718,1.0
29719,35597,1.0
29719,35269,1.0
29719,31720,1.0
29726,32467,1.0
29728,29729,1.0
29730,29731,1.0
29731,29733,1.0
29731,33757,1.0
29731,33758,1.0
29735,29736,1.0
29745,29965,1.0
29747,29748,1.0
29748,34093,1.0
29749,33771,1.0
29757,35314,1.0
29762,29763,1.0
29762,35467,1.0
29764,31353,1.0
29764,30331,1.0
29770,35707,1.0
29770,30900,1.0
29771,35382,1.0
29778,29779,1.0
29786,29787,1.0
29791,29792,1.0
29794,30931,1.0
29799,33980,1.0
29799,37293,1.0
29807,31546,1.0
29810,31491,1.0
29812,31006,1.0
29812,31800,1.0
29814,36135,1.0
29817,29818,1.0
29824,32178,1.0
29827,29828,1.0
29830,29831,1.0
29830,30098,1.0
29833,33387,1.0
29836,33749,1.0
29840,33832,1.0
29840,31236,1.0
29844,35623,1.0
29845,36494,1.0
29848,37573,1.0
29852,29853,1.0
29856,36978,1.0
29859,29860,1.0
29859,32796,1.0
29860,31677,1.0
29862,29863,1.0
29865,29866,1.0
29870,31064,1.0
29872,32687,1.0
29872,32039,1.0
29877,31449,1.0
29877,30675,1.0
29879,34625,1.0
29879,34606,1.0
29887,36168,1.0
29889,33517,1.0
29889,34453,1.0
29890,33741,1.0
29895,31885,1.0
29895,30192,1.0
29898,29899,1.0
29898,35701,1.0
29898,36837,1.0
29904,31839,1.0
29905,34598,1.0
29907,34422,1.0
29907,34655,1.0
29907,32241,1.0
29908,29909,1.0
29908,36510,1.0
29911,33303,1.0
29911,36690,1.0
29913,33939,1.0
29917,29918,1.0
29918,34352,1.0
29920,29921,1.0
29922,29923,1.0
29924,37212,1.0
29925,33456,1.0
29925,32466,1.0
29926,29927,1.0
29928,37051,1.0
29930,32523,1.0
29930,37047,1.0
29931,33111,1.0
29934,30225,1.0
29935,34821,1.0
29939,30510,1.0
29952,32573,1.0
29953,29954,1.0
29954,36325,1.0
29957,30149,1.0
29958,30387,1.0
29959,29960,1.0
29960,32780,1.0
29960,36246,1.0
29960,29961,1.0
29961,29962,1.0
29961,31740,1.0
29964,35825,1.0
29965,36574,1.0
29967,29968,1.0
29968,29969,1.0
29969,29970,1.0
29972,29973,1.0
29976,31070,1.0
29983,30526,1.0
29984,32875,1.0
29985,29986,1.0
29987,37107,1.0
29987,37127,1.0
29990,33775,1.0
29990,30608,1.0
29995,32081,1.0
29995,37393,1.0
29997,30894,1.0
29998,29999,1.0
29998,30814,1.0
29998,30264,1.0
30005,30006,1.0
30011,30012,1.0
30018,30140,1.0
30020,31421,1.0
30021,30022,1.0
30024,30025,1.0
30033,31537,1.0
30033,36522,1.0
30033,30148,1.0
30035,36040,1.0
30035,32369,1.0
30036,33347,1.0
30036,31863,1.0
30036,33058,1.0
30038,30039,1.0
30039,36454,1.0
30039,36784,1.0
30044,33921,1.0
30048,37192,1.0
30054,30055,1.0
30057,30058,1.0
30058,33731,1.0
30060,30061,1.0
30063,32196,1.0
30063,30066,1.0
30067,30308,1.0
30071,35407,1.0
30071,37368,1.0
30071,35172,1.0
30074,30075,1.0
30077,30078,1.0
30077,30080,1.0
30077,31943,1.0
30078,30079,1.0
30085,30086,1.0
30089,31070,1.0
30090,30091,1.0
30093,30094,1.0
30095,30096,1.0
30100,31760,1.0
30105,36427,1.0
30106,35301,1.0
30107,33582,1.0
30107,31117,1.0
30107,30626,1.0
30108,30109,1.0
30110,30111,1.0
30110,32087,1.0
30113,35256,1.0
30113,31067,1.0
30119,31887,1.0
30121,33828,1.0
30121,34390,1.0
30123,33425,1.0
30127,30128,1.0
30128,30301,1.0
30128,32163,1.0
30128,35039,1.0
30128,32072,1.0
30128,36050,1.0
30136,30137,1.0
30145,35058,1.0
30149,31429,1.0
30152,36920,1.0
30152,35815,1.0
30154,32319,1.0
30154,34565,1.0
30154,30344,1.0
30158,30159,1.0
30158,31675,1.0
30158,35543,1.0
30164,30165,1.0
30173,32408,1.0
30175,34564,1.0
30179,30180,1.0
30182,37612,1.0
30182,36360,1.0
30187,30188,1.0
30187,31016,1.0
30189,33285,1.0
30189,36171,1.0
30189,31494,1.0
30192,36914,1.0
30192,36684,1.0
30193,30194,1.0
30195,31650,1.0
30203,30413,1.0
30203,32882,1.0
30203,33195,1.0
30217,30218,1.0
30219,32613,1.0
30221,30222,1.0
30225,35496,1.0
30229,34895,1.0
30229,32501,1.0
30234,32549,1.0
30235,30236,1.0
30236,30237,1.0
30236,30888,1.0
30236,31689,1.0
30238,30239,1.0
30241,30473,1.0
30245,30860,1.0
30247,34496,1.0
30252,34539,1.0
30252,34540,1.0
30270,30271,1.0
30270,32865,1.0
30270,31345,1.0
30270,35585,1.0
30270,36916,1.0
30270,36845,1.0
30281,35470,1.0
30287,31817,1.0
30289,30290,1.0
30289,31791,1.0
30297,30369,1.0
30297,32819,1.0
30308,30309,1.0
30310,30311,1.0
30310,34275,1.0
30316,33135,1.0
30316,31151,1.0
30318,32315,1.0
30320,32115,1.0
30323,37260,1.0
30323,34340,1.0
30323,34622,1.0
30326,30430,1.0
30327,30328,1.0
30332,31223,1.0
30334,33676,1.0
30337,32666,1.0
30342,30343,1.0
30343,32509,1.0
30344,35366,1.0
30346,30347,1.0
30350,30351,1.0
30352,30353,1.0
30359,30747,1.0
30367,31393,1.0
30367,34693,1.0
30372,33835,1.0
30372,31931,1.0
30375,30376,1.0
30375,37606,1.0
30375,35338,1.0
30377,37516,1.0
30383,30421,1.0
30384,33342,1.0
30398,30399,1.0
30402,36172,1.0
30409,35365,1.0
30410,36934,1.0
30410,31881,1.0
30417,33379,1.0
30420,30421,1.0
30423,30424,1.0
30424,31557,1.0
30430,36957,1.0
30437,32102,1.0
30441,30442,1.0
30446,34912,1.0
30451,36938,1.0
30452,30453,1.0
30454,30455,1.0
30456,30457,1.0
30459,30673,1.0
30459,36764,1.0
30459,34809,1.0
30460,30461,1.0
30461,34161,1.0
30466,30495,1.0
30477,33239,1.0
30477,32911,1.0
30481,30533,1.0
30482,30483,1.0
30485,30486,1.0
30485,30855,1.0
30485,33807,1.0
30485,33808,1.0
30485,34450,1.0
30487,32350,1.0
30488,33640,1.0
30496,30497,1.0
30497,32147,1.0
30497,33108,1.0
30502,34607,1.0
30507,31347,1.0
30509,34954,1.0
30509,35401,1.0
30509,34368,1.0
30510,33369,1.0
30510,34588,1.0
30510,35093,1.0
30512,30513,1.0
30514,30515,1.0
30519,30591,1.0
30521,34916,1.0
30521,32624,1.0
30522,34268,1.0
30527,31062,1.0
30543,31030,1.0
30544,33784,1.0
30544,34374,1.0
30544,31869,1.0
30544,34857,1.0
30544,34373,1.0
30546,31169,1.0
30547,31653,1.0
30549,31325,1.0
30553,35319,1.0
30554,30555,1.0
30557,30558,1.0
30559,30560,1.0
30563,32410,1.0
30564,30565,1.0
30564,33065,1.0
30564,35825,1.0
30567,36459,1.0
30579,32958,1.0
30579,37205,1.0
30579,34612,1.0
30579,34794,1.0
30584,34788,1.0
30584,32183,1.0
30589,36603,1.0
30593,36457,1.0
30595,34231,1.0
30596,31831,1.0
30607,32207,1.0
30611,37435,1.0
30612,33574,1.0
30614,32150,1.0
30614,33982,1.0
30616,34513,1.0
30618,30619,1.0
30626,35059,1.0
30626,36291,1.0
30633,31207,1.0
30642,30643,1.0
30645,30646,1.0
30645,36827,1.0
30645,33524,1.0
30645,32055,1.0
30646,31020,1.0
30654,32829,1.0
30657,33818,1.0
30657,33819,1.0
30658,37621,1.0
30660,30661,1.0
30662,34131,1.0
30673,30674,1.0
30673,37448,1.0
30678,35831,1.0
30681,31747,1.0
30683,32954,1.0
30690,35682,1.0
30690,33646,1.0
30690,36326,1.0
30694,33966,1.0
30699,30700,1.0
30700,30826,1.0
30700,33071,1.0
30700,30827,1.0
30704,30815,1.0
30705,36109,1.0
30707,30708,1.0
30714,30715,1.0
30714,34775,1.0
30714,35432,1.0
30716,30717,1.0
30721,37187,1.0
30722,31956,1.0
30726,30727,1.0
30728,31602,1.0
30730,31777,1.0
30731,31842,1.0
30731,37481,1.0
30735,35603,1.0
30735,34627,1.0
30736,30737,1.0
30739,30740,1.0
30742,34197,1.0
30748,31268,1.0
30750,33056,1.0
30755,31282,1.0
30758,37486,1.0
30759,33722,1.0
30759,31274,1.0
30760,34787,1.0
30764,30765,1.0
30768,30820,1.0
30769,31426,1.0
30769,35288,1.0
30769,33357,1.0
30770,30771,1.0
30772,30773,1.0
30773,30774,1.0
30773,35378,1.0
30773,32359,1.0
30776,30777,1.0
30778,32705,1.0
30780,33074,1.0
30784,30785,1.0
30785,34748,1.0
30785,37301,1.0
30789,33616,1.0
30792,30793,1.0
30795,30796,1.0
30800,33024,1.0
30801,30802,1.0
30803,31691,1.0
30805,30806,1.0
30809,31278,1.0
30817,34432,1.0
30818,33384,1.0
30818,30919,1.0
30820,34324,1.0
30820,32614,1.0
30822,30823,1.0
30824,33518,1.0
30824,35731,1.0
30829,35822,1.0
30829,37072,1.0
30829,35327,1.0
30833,30834,1.0
30833,36825,1.0
30835,30836,1.0
30837,30838,1.0
30840,30841,1.0
30842,35960,1.0
30843,37090,1.0
30845,30846,1.0
30849,35510,1.0
30851,32210,1.0
30852,31301,1.0
30856,32881,1.0
30856,32777,1.0
30859,35601,1.0
30859,35346,1.0
30867,33308,1.0
30871,37313,1.0
30871,37157,1.0
30871,32029,1.0
30871,34266,1.0
30875,30876,1.0
30875,30877,1.0
30878,30879,1.0
30878,37144,1.0
30886,34593,1.0
30888,30889,1.0
30888,32889,1.0
30888,33313,1.0
30892,32056,1.0
30896,30897,1.0
30898,30899,1.0
30902,33158,1.0
30909,30910,1.0
30913,30914,1.0
30920,32793,1.0
30929,30930,1.0
30934,30935,1.0
30937,33868,1.0
30941,36174,1.0
30941,32048,1.0
30944,36536,1.0
30951,31154,1.0
30954,30955,1.0
30954,34934,1.0
30958,30959,1.0
30959,35292,1.0
30960,31040,1.0
30961,30962,1.0
30965,30966,1.0
30970,30971,1.0
30979,30980,1.0
30980,30981,1.0
30980,36096,1.0
30981,34118,1.0
30983,30984,1.0
30990,30991,1.0
30990,32411,1.0
30990,33636,1.0
30990,35201,1.0
30992,30993,1.0
30993,34569,1.0
31001,32511,1.0
31007,31008,1.0
31008,31009,1.0
31009,34178,1.0
31012,31147,1.0
31013,34187,1.0
31013,36141,1.0
31021,31022,1.0
31021,32387,1.0
31024,32293,1.0
31028,36173,1.0
31028,36980,1.0
31035,36976,1.0
31035,32649,1.0
31035,31532,1.0
31037,31038,1.0
31038,31690,1.0
31043,32233,1.0
31043,32779,1.0
31044,31656,1.0
31045,33444,1.0
31049,35636,1.0
31051,32230,1.0
31054,31055,1.0
31055,31056,1.0
31055,33371,1.0
31058,31059,1.0
31066,31067,1.0
31066,34244,1.0
31067,31502,1.0
31072,31073,1.0
31075,31076,1.0
31078,31155,1.0
31081,35243,1.0
31088,31089,1.0
31091,31092,1.0
31096,31535,1.0
31100,32295,1.0
31101,31102,1.0
31106,31107,1.0
31118,31119,1.0
31121,37527,1.0
31124,37521,1.0
31124,37611,1.0
31134,34098,1.0
31137,31371,1.0
31143,31144,1.0
31145,31146,1.0
31147,31939,1.0
31162,31163,1.0
31166,31167,1.0
31171,36269,1.0
31171,34578,1.0
31177,37551,1.0
31179,32238,1.0
31182,31427,1.0
31184,32992,1.0
31186,36735,1.0
31186,33283,1.0
31186,33185,1.0
31188,31189,1.0
31188,32759,1.0
31188,33645,1.0
31188,36753,1.0
31204,31205,1.0
31204,33364,1.0
31206,34836,1.0
31216,34624,1.0
31217,32646,1.0
31218,31219,1.0
31220,31221,1.0
31220,33411,1.0
31220,34331,1.0
31226,34221,1.0
31226,36654,1.0
31231,32444,1.0
31231,32955,1.0
31245,31329,1.0
31245,31559,1.0
31245,31785,1.0
31245,31468,1.0
31246,37647,1.0
31247,35799,1.0
31256,36770,1.0
31256,36256,1.0
31261,31262,1.0
31265,31266,1.0
31272,33560,1.0
31278,37575,1.0
31279,31280,1.0
31282,33182,1.0
31293,31294,1.0
31298,31299,1.0
31301,35150,1.0
31303,36169,1.0
31304,31305,1.0
31306,36162,1.0
31307,31308,1.0
31310,34032,1.0
31310,37626,1.0
31312,35384,1.0
31314,31315,1.0
31315,31906,1.0
31315,33265,1.0
31321,31322,1.0
31325,31955,1.0
31325,37031,1.0
31325,36184,1.0
31325,32850,1.0
31330,36995,1.0
31330,34717,1.0
31331,36861,1.0
31336,31337,1.0
31345,31346,1.0
31349,31350,1.0
31350,31351,1.0
31350,31599,1.0
31356,31690,1.0
31356,35629,1.0
31363,31364,1.0
31365,31994,1.0
31367,31368,1.0
31375,31376,1.0
31378,32045,1.0
31381,33148,1.0
31382,31383,1.0
31389,31406,1.0
31390,37515,1.0
31393,32060,1.0
31393,36414,1.0
31394,36965,1.0
31394,33730,1.0
31396,34859,1.0
31406,31407,1.0
31406,35043,1.0
31407,34074,1.0
31422,32942,1.0
31431,32727,1.0
31436,31437,1.0
31437,33287,1.0
31437,33359,1.0
31437,36245,1.0
31442,34770,1.0
31451,37377,1.0
31459,35030,1.0
31464,31465,1.0
31466,34881,1.0
31468,34156,1.0
31477,34685,1.0
31479,31480,1.0
31479,33919,1.0
